"005;0004803225;20130314;164335;0"
"005;0000662771;20130314;164913;1"
"005;0008711381;20130314;164934;1"
"005;0008711381;20130314;164936;1"
"005;0002082903;20130314;165137;1"
"005;0010162243;20130314;165243;1"
"005;0008008043;20130314;165347;0"
"005;0013622446;20130314;165504;1"
"005;0008722309;20130314;165522;1"
"005;0008722309;20130314;165555;0"
"005;0010162243;20130314;165630;0"
"005;0002082903;20130314;165657;0"
"005;0002082903;20130314;165751;1"
"005;0008711381;20130314;170102;0"
"005;0015667475;20130314;170319;0"
"005;0013622446;20130314;170341;0"
"005;0004803225;20130314;170508;0"
"005;0004803225;20130314;170540;1"
"005;0004803225;20130314;170611;0"
"005;0004803225;20130314;170717;0"
"005;0006825844;20130314;170907;1"
"005;0004803225;20130314;171027;0"
"005;0004803225;20130314;171054;1"
"005;0000355151;20130314;171144;1"
"005;0008188791;20130314;171237;0"
"005;0002082903;20130314;171528;0"
"005;0016185486;20130314;171606;0"
"005;0016185486;20130314;171829;1"
"005;0004803225;20130314;172135;0"
"005;0013615093;20130314;172304;1"
"005;0015667475;20130314;172800;0"
"005;0015824693;20130314;173303;1"
"005;0004781558;20130314;173532;1"
"005;0000662771;20130314;173659;1"
"005;0008188791;20130314;173732;1"
"005;0006825844;20130314;173748;0"
"005;0004803225;20130314;174532;0"
"005;0008008043;20130314;174641;1"
"005;0001741717;20130314;174906;1"
"005;0000355151;20130314;175222;0"
"005;0000355151;20130314;175730;1"
"005;0008188791;20130314;175900;0"
"005;0008167222;20130314;180102;1"
"005;0004820593;20130314;180105;1"
"005;0000355151;20130314;180152;0"
"005;0000355151;20130314;180155;1"
"005;0010162243;20130314;180212;1"
"005;0010162243;20130314;180216;1"
"005;0001747900;20130314;180349;1"
"005;0000691651;20130314;180413;0"
"005;0008188791;20130314;180504;1"
"005;0004781558;20130314;180544;0"
"005;0016185486;20130314;180556;1"
"005;0004803225;20130314;180623;0"
"005;0006825844;20130314;180744;1"
"005;0014736748;20130314;180848;1"
"005;0016185486;20130314;180925;0"
"005;0004783066;20130314;181008;1"
"005;0013622446;20130314;181231;1"
"005;0008009299;20130314;181348;1"
"005;0013622446;20130314;181731;0"
"005;0009830349;20130314;181843;1"
"005;0004811907;20130314;182123;1"
"005;0008475793;20130314;182127;1"
"005;0015819582;20130314;182806;1"
"005;0016185486;20130314;182935;0"
"005;0011913494;20130314;182950;1"
"005;0008188791;20130314;183005;0"
"005;0006858849;20130314;183016;0"
"005;0006858849;20130314;183145;1"
"005;0014116319;20130314;183237;1"
"005;0000731047;20130314;183259;1"
"005;0013625245;20130314;183305;1"
"005;0012565001;20130314;183308;1"
"005;0012565001;20130314;183310;1"
"005;0003261407;20130314;183351;1"
"005;0016185486;20130314;183448;1"
"005;0006825844;20130314;183538;0"
"005;0006858849;20130314;183552;0"
"005;0033527194;20130314;184141;1"
"005;0008188791;20130314;184418;0"
"005;0006858849;20130314;184637;1"
"005;0012921974;20130314;184718;1"
"005;0013622446;20130314;185008;1"
"005;0001734676;20130314;185316;1"
"005;0014710224;20130314;185504;1"
"005;0006858849;20130314;185606;0"
"005;0004803225;20130314;185621;1"
"005;0000362180;20130314;185659;1"
"005;0011763542;20130314;190057;1"
"005;0009788152;20130314;190155;1"
"005;0000687526;20130314;190226;1"
"005;0000687526;20130314;190315;0"
"005;0008490947;20130314;190338;1"
"005;0000920910;20130314;190340;1"
"005;0016178939;20130314;190342;1"
"005;0011918233;20130314;190358;1"
"005;0000662324;20130314;190414;1"
"005;0011918233;20130314;190445;0"
"005;0006858849;20130314;190505;1"
"005;0013615093;20130314;190518;0"
"005;0008722309;20130314;190543;1"
"005;0011918233;20130314;190547;1"
"005;0013615093;20130314;190809;1"
"005;0013615093;20130314;190955;0"
"005;0013739190;20130314;191631;1"
"005;0000687526;20130314;191859;1"
"005;0000687526;20130314;192304;0"
"005;0000687526;20130314;192425;1"
"005;0008711381;20130314;192755;1"
"005;0006858849;20130314;192839;0"
"005;0015667475;20130314;193220;1"
"005;0012920950;20130314;193325;1"
"005;0012625240;20130314;193641;1"
"005;0015667475;20130314;194026;0"
"005;0004803225;20130314;194111;0"
"005;0004803225;20130314;194212;1"
"005;0004797249;20130314;194540;1"
"005;0009794369;20130314;194915;0"
"005;0006858849;20130314;195010;1"
"005;0006825844;20130314;195842;1"
"005;0006858849;20130314;200159;0"
"005;0006858849;20130314;200502;1"
"005;0004803225;20130314;200901;0"
"005;0004781558;20130314;200913;1"
"005;0013606107;20130314;201705;1"
"005;0008024572;20130314;201708;1"
"005;0008024572;20130314;201710;1"
"005;0015667475;20130314;202207;1"
"005;0015667475;20130314;202312;0"
"005;0006858849;20130314;202459;0"
"005;0006858849;20130314;202534;1"
"005;0006858849;20130314;202604;0"
"005;0013615093;20130314;202755;1"
"005;0002082903;20130314;203057;1"
"005;0009794369;20130314;204046;1"
"005;0004803225;20130314;204102;0"
"005;0006858849;20130314;204216;1"
"005;0008188791;20130314;204341;1"
"005;0006858849;20130314;204755;0"
"005;0015667475;20130314;205810;1"
"005;0000691651;20130314;205915;1"
"005;0015667475;20130314;210537;0"
"005;0004803225;20130314;212614;1"
"005;0015667475;20130314;212636;1"
"005;0008185098;20130314;214629;1"
"005;0004803225;20130314;214658;1"
"005;0004803225;20130314;214742;0"
"005;0004803225;20130314;224814;1"
"005;0007376187;20130314;224821;1"
"005;0007376187;20130314;224824;1"
"005;0007376187;20130314;224829;1"
"005;0008188791;20130315;082042;0"
"005;0004803225;20130315;090733;0"
"005;0004803225;20130315;090934;1"
"005;0008188791;20130315;095103;0"
"005;0000362180;20130315;101505;0"
"005;0006825844;20130315;101854;0"
"005;0006825844;20130315;101928;0"
"005;0008185098;20130315;102054;0"
"005;0004803225;20130315;102221;1"
"005;0004803225;20130315;102315;0"
"005;0004803225;20130315;102518;1"
"005;0015824693;20130315;102558;0"
"005;0013615093;20130315;102926;0"
"005;0004783066;20130315;103220;0"
"005;0004803225;20130315;103247;1"
"005;0004803225;20130315;104053;0"
"005;0004803225;20130315;104120;1"
"005;0008024572;20130315;104223;0"
"005;0016178939;20130315;104226;0"
"005;0004803225;20130315;104256;1"
"005;0004803225;20130315;104430;0"
"005;0008711381;20130315;104755;0"
"005;0004803225;20130315;104851;1"
"005;0004803225;20130315;105143;0"
"005;0004803225;20130315;105540;1"
"005;0013606107;20130315;105705;0"
"005;0004803225;20130315;105823;0"
"005;0004803225;20130315;110011;1"
"005;0004803225;20130315;110508;1"
"005;0008711381;20130315;110810;1"
"005;0002082903;20130315;111051;0"
"005;0008711381;20130315;111117;0"
"005;0008024572;20130315;111506;1"
"005;0002082903;20130315;111605;0"
"005;0006858849;20130315;111737;1"
"005;0016185486;20130315;111852;0"
"005;0008188791;20130315;111937;0"
"005;0008188791;20130315;111940;1"
"005;0008188791;20130315;112030;1"
"005;0008188791;20130315;112035;0"
"005;0006858849;20130315;112039;0"
"005;0015824693;20130315;112136;1"
"005;0016185486;20130315;112206;1"
"005;0015824693;20130315;112236;0"
"005;0016185486;20130315;112432;0"
"005;0004803225;20130315;112736;1"
"005;0008188791;20130315;113013;0"
"005;0008188791;20130315;113318;0"
"005;0016185486;20130315;113440;1"
"005;0004803225;20130315;113712;0"
"005;0006825844;20130315;114501;1"
"005;0004783066;20130315;114539;1"
"005;0004783066;20130315;114658;0"
"005;0009788152;20130315;114703;0"
"005;0004803225;20130315;115004;0"
"005;0004803225;20130315;115254;0"
"005;0004803225;20130315;115540;1"
"005;0004781558;20130315;115629;0"
"005;0016185486;20130315;115755;0"
"005;0004803225;20130315;115812;1"
"005;0011918233;20130315;115824;0"
"005;0004803225;20130315;120220;0"
"005;0004803225;20130315;120343;1"
"005;0004803225;20130315;120548;0"
"005;0004803225;20130315;120651;1"
"005;0015824693;20130315;121004;1"
"005;0004783066;20130315;121047;1"
"005;0015824693;20130315;121107;0"
"005;0015824693;20130315;121137;0"
"005;0016185486;20130315;121536;1"
"005;0004803225;20130315;121603;0"
"005;0004803225;20130315;121832;1"
"005;0004803225;20130315;122150;0"
"005;0004803225;20130315;122245;1"
"005;0015824693;20130315;122511;1"
"005;0004803225;20130315;122747;0"
"005;0004803225;20130315;123429;0"
"005;0008185098;20130315;123706;1"
"005;0000920910;20130315;123859;0"
"005;0004803225;20130315;124131;1"
"005;0015824693;20130315;124409;1"
"005;0004803225;20130315;124900;0"
"005;0000920910;20130315;125608;1"
"005;0000920910;20130315;125837;0"
"005;0004803225;20130315;130321;0"
"005;0016178939;20130315;130629;1"
"005;0004803225;20130315;130730;1"
"005;0004803225;20130315;130923;1"
"005;0013606107;20130315;131148;1"
"005;0000362180;20130315;131150;1"
"005;0004803225;20130315;131551;1"
"005;0004803225;20130315;131703;0"
"005;0000920910;20130315;131825;1"
"005;0004803225;20130315;134056;1"
"005;0004803225;20130315;134208;1"
"005;0015824693;20130315;135117;0"
"005;0000362180;20130315;135121;0"
"005;0004803225;20130315;135406;1"
"005;0008024572;20130315;135641;0"
"005;0004803225;20130315;135850;0"
"005;0008024572;20130315;140002;1"
"005;0004803225;20130315;140054;0"
"005;0006858849;20130315;140125;0"
"005;0004803225;20130315;140301;1"
"005;0004803225;20130315;140648;0"
"005;0016178939;20130315;140718;0"
"005;0015824693;20130315;140937;1"
"005;0015824693;20130315;141313;0"
"005;0004803225;20130315;141511;0"
"005;0004803225;20130315;141949;0"
"005;0004803225;20130315;142018;1"
"005;0004803225;20130315;142109;0"
"005;0009788152;20130315;142454;1"
"005;0015824693;20130315;143208;1"
"005;0004781558;20130315;143634;1"
"005;0015824693;20130315;143816;0"
"005;0006825844;20130315;144941;0"
"005;0004803225;20130315;150438;0"
"005;0000362180;20130315;150506;1"
"005;0004803225;20130315;150633;1"
"005;0002082903;20130315;150650;1"
"005;0016178939;20130315;151506;1"
"005;0004803225;20130315;152007;0"
"005;0004803225;20130315;152153;0"
"005;0004803225;20130315;153345;1"
"005;0004781558;20130315;154121;0"
"005;0015824693;20130315;154710;1"
"005;0006858849;20130315;155721;1"
"005;0008185098;20130315;155814;0"
"005;0004803225;20130315;155832;0"
"005;0000920910;20130315;160514;0"
"005;0004803225;20130315;164201;1"
"005;0004803225;20130315;164218;0"
"005;0004803225;20130315;164436;1"
"005;0008711381;20130315;165932;1"
"005;0007376187;20130315;170541;0"
"005;0007376187;20130315;170544;0"
"005;0004803225;20130315;172415;0"
"005;0004803225;20130315;172813;1"
"005;0011918233;20130315;180121;1"
"005;0000920910;20130315;180158;1"
"005;0008188791;20130315;180507;1"
"005;0013606107;20130315;181159;0"
"005;0004803225;20130315;181233;1"
"005;0004803225;20130315;181321;0"
"005;0004803225;20130315;190518;0"
"005;0013606107;20130315;191347;1"
"005;0013606107;20130315;191348;1"
"005;0004803225;20130315;191756;1"
"005;0004781558;20130315;192221;1"
"005;0004803225;20130315;192702;0"
"005;0006825844;20130315;193010;1"
"005;0006858849;20130315;194415;0"
"005;0004803225;20130315;194425;0"
"005;0004803225;20130315;194437;1"
"005;0013615093;20130315;194718;1"
"005;0004803225;20130315;195040;0"
"005;0016185486;20130315;195138;0"
"005;0004803225;20130315;195616;0"
"005;0016185486;20130315;200959;1"
"005;0004803225;20130315;201127;0"
"005;0008185098;20130315;201933;1"
"005;0004803225;20130315;203926;0"
"005;0004803225;20130315;204423;1"
"005;0004803225;20130315;204511;0"
"005;0004803225;20130315;214108;0"
"005;0004803225;20130315;214202;0"
"005;0007376187;20130315;230923;1"
"005;0007376187;20130315;230925;1"
"005;0004803225;20130315;231042;0"
"005;0002082903;20130316;082114;0"
"005;0004803225;20130316;082126;1"
"005;0004803225;20130316;082728;0"
"005;0008188791;20130316;083035;0"
"005;0002082903;20130316;083050;0"
"005;0004803225;20130316;083101;1"
"005;0012921974;20130316;085443;0"
"005;0008024572;20130316;090243;0"
"005;0006825844;20130316;090551;0"
"005;0006825844;20130316;090601;0"
"005;0008024572;20130316;090949;1"
"005;0004803225;20130316;091100;0"
"005;0006825844;20130316;091356;1"
"005;0006825844;20130316;091856;0"
"005;0004803225;20130316;092221;0"
"005;0004803225;20130316;092244;1"
"005;0004803225;20130316;092513;0"
"005;0004803225;20130316;092617;0"
"005;0012565001;20130316;093038;0"
"005;0012565001;20130316;093041;0"
"005;0012920950;20130316;093105;0"
"005;0004803225;20130316;093144;0"
"005;0015667475;20130316;093230;0"
"005;0000362180;20130316;094231;0"
"005;0016185486;20130316;094331;0"
"005;0016185486;20130316;094918;1"
"005;0012921974;20130316;095005;1"
"005;0012921974;20130316;095017;0"
"005;0016185486;20130316;095033;1"
"005;0004803225;20130316;095225;0"
"005;0004803225;20130316;095251;1"
"005;0014736748;20130316;095435;0"
"005;0004803225;20130316;100348;0"
"005;0009830349;20130316;100357;0"
"005;0033527194;20130316;101042;0"
"005;0014710224;20130316;101044;0"
"005;0013622446;20130316;101251;0"
"005;0008167222;20130316;101427;0"
"005;0004811907;20130316;101933;0"
"005;0015824693;20130316;101942;0"
"005;0004803225;20130316;102204;0"
"005;0004820593;20130316;102421;0"
"005;0008185098;20130316;102436;0"
"005;0001741717;20130316;102600;0"
"005;0015819582;20130316;102608;0"
"005;0006858849;20130316;103127;1"
"005;0006858849;20130316;103132;0"
"005;0006858849;20130316;103134;0"
"005;0006858849;20130316;103155;0"
"005;0001747900;20130316;103216;0"
"005;0015667475;20130316;103709;1"
"005;0016185486;20130316;103831;0"
"005;0010162243;20130316;104213;0"
"005;0006858849;20130316;104239;1"
"005;0008188791;20130316;104258;1"
"005;0006858849;20130316;104335;0"
"005;0004803225;20130316;104353;0"
"005;0004803225;20130316;104813;1"
"005;0008475793;20130316;105007;0"
"005;0004803225;20130316;105100;0"
"005;0000687526;20130316;105112;0"
"005;0000687526;20130316;105114;0"
"005;0015667475;20130316;105116;0"
"005;0004803225;20130316;105149;1"
"005;0015667475;20130316;105232;1"
"005;0015667475;20130316;105329;0"
"005;0004803225;20130316;105443;0"
"005;0008017660;20130316;105546;0"
"005;0004803225;20130316;105613;1"
"005;0016178939;20130316;105714;0"
"005;0016185486;20130316;105741;1"
"005;0002082903;20130316;105847;1"
"005;0000687526;20130316;110009;1"
"005;0004803225;20130316;110222;0"
"005;0004803225;20130316;110322;1"
"005;0004803225;20130316;110333;0"
"005;0001741717;20130316;110346;1"
"005;0008017660;20130316;110448;1"
"005;0008711381;20130316;110453;0"
"005;0004803225;20130316;110528;1"
"005;0004803225;20130316;110558;0"
"005;0008188791;20130316;110640;0"
"005;0004803225;20130316;110647;1"
"005;0001741717;20130316;110756;0"
"005;0006858849;20130316;111219;1"
"005;0004781558;20130316;111307;0"
"005;0011918233;20130316;111309;0"
"005;0002082903;20130316;111554;0"
"005;0000687526;20130316;111730;0"
"005;0006825844;20130316;112713;1"
"005;0004803225;20130316;113127;0"
"005;0006858849;20130316;113143;0"
"005;0015819582;20130316;113153;1"
"005;0004803225;20130316;113318;1"
"005;0006858849;20130316;113405;1"
"005;0004803225;20130316;113537;0"
"005;0015819582;20130316;113626;0"
"005;0013622446;20130316;113643;1"
"005;0004803225;20130316;113730;0"
"005;0004803225;20130316;113842;1"
"005;0004803225;20130316;113933;0"
"005;0004803225;20130316;113957;0"
"005;0000662771;20130316;114012;0"
"005;0000662771;20130316;114014;0"
"005;0008188791;20130316;114025;0"
"005;0013622446;20130316;114106;0"
"005;0004803225;20130316;114217;1"
"005;0008009299;20130316;114248;0"
"005;0004803225;20130316;114304;0"
"005;0008009299;20130316;114317;1"
"005;0004803225;20130316;114350;1"
"005;0002082903;20130316;114709;1"
"005;0008009299;20130316;114731;1"
"005;0008188791;20130316;114740;1"
"005;0016178939;20130316;114824;1"
"005;0006858849;20130316;114914;0"
"005;0004803225;20130316;114926;1"
"005;0004803225;20130316;114928;1"
"005;0004803225;20130316;115007;0"
"005;0001741717;20130316;115052;1"
"005;0002082903;20130316;115324;0"
"005;0016185486;20130316;115340;0"
"005;0004803225;20130316;115431;1"
"005;0004803225;20130316;115459;0"
"005;0004803225;20130316;115721;0"
"005;0004803225;20130316;115853;1"
"005;0004803225;20130316;115934;0"
"005;0008475793;20130316;120010;1"
"005;0008188791;20130316;120132;0"
"005;0016185486;20130316;120155;0"
"005;0015667475;20130316;120212;0"
"005;0004803225;20130316;120244;1"
"005;0004803225;20130316;120611;0"
"005;0006858849;20130316;120648;1"
"005;0008475793;20130316;120711;0"
"005;0016178939;20130316;121010;0"
"005;0016178939;20130316;121014;0"
"005;0033527194;20130316;121224;1"
"005;0006858849;20130316;121238;0"
"005;0004803225;20130316;121553;0"
"005;0009794369;20130316;121808;0"
"005;0016185486;20130316;121819;0"
"005;0016185486;20130316;121902;1"
"005;0008188791;20130316;121911;1"
"005;0008188791;20130316;121916;0"
"005;0004803225;20130316;121942;0"
"005;0000355151;20130316;122308;0"
"005;0000355151;20130316;122310;0"
"005;0015667475;20130316;122529;1"
"005;0009830349;20130316;122557;1"
"005;0002082903;20130316;122731;1"
"005;0015667475;20130316;122814;0"
"005;0006858849;20130316;122819;1"
"005;0009830349;20130316;122922;0"
"005;0006858849;20130316;123707;0"
"005;0016185486;20130316;123754;0"
"005;0006858849;20130316;123842;1"
"005;0015667475;20130316;123851;1"
"005;0004803225;20130316;124000;0"
"005;0004803225;20130316;124051;1"
"005;0000662771;20130316;124217;1"
"005;0000662771;20130316;124240;0"
"005;0004803225;20130316;124337;0"
"005;0006825844;20130316;124425;0"
"005;0004803225;20130316;124434;1"
"005;0008009299;20130316;124709;0"
"005;0008167222;20130316;124714;1"
"005;0015667475;20130316;124744;0"
"005;0006825844;20130316;124746;1"
"005;0006825844;20130316;124748;1"
"005;0013622446;20130316;125011;1"
"005;0013622446;20130316;125356;0"
"005;0012920950;20130316;125920;1"
"005;0010162243;20130316;130052;1"
"005;0008009299;20130316;130246;1"
"005;0008475793;20130316;130415;1"
"005;0010162243;20130316;130452;0"
"005;0008185098;20130316;130810;1"
"005;0004803225;20130316;130821;0"
"005;0004803225;20130316;130919;1"
"005;0000662771;20130316;131143;1"
"005;0004803225;20130316;131210;0"
"005;0004803225;20130316;131439;1"
"005;0009794369;20130316;131627;1"
"005;0006858849;20130316;131731;0"
"005;0009830349;20130316;131744;1"
"005;0014710224;20130316;131808;1"
